0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,class
0.019835222008275408,0.0015047114817758282,0.03485235275420234,0.0011093618406138389,4.393160978587486E-4,9.369024173993467E-4,0.0011836212536935908,0.0010940542384759373,0.0012265839388035393,0.0684744146212543,0.23996960853901445,0.0036434850437894943,0.05158207710676346,0.08600131677965353,0.001082109512552601,0.27208340868018366,0.0012191822633797664,7.378208074034448E-4,0.001902103985302706,0.21112234662960408,二黄原板
9.526060085310614E-4,0.40355324140330784,3.326384172207672E-4,0.027969078367508105,1.4338808873895137E-4,3.057949563436884E-4,3.8632135308752993E-4,3.57087634613045E-4,0.011443141713210694,0.02787071750557993,0.48138564041401327,0.0011891946580703389,2.7164311315131147E-4,4.6291804007454605E-4,3.53189003470217E-4,0.01702693695381978,3.979280873669724E-4,2.4081684218051487E-4,0.006142225352547009,0.019215492087164426,二黄原板
0.4588634116649811,0.001268639667547019,8.592538738357582E-4,0.1578237406583799,3.703924872546484E-4,7.89913272895848E-4,9.979247795831796E-4,9.224097923014975E-4,0.001034147116698922,6.812352599128787E-4,0.10248306610296178,0.14569770518660485,7.016940473269465E-4,0.0011957852689592383,9.123390556135328E-4,0.0011953260289819202,0.0010279066784736322,6.220652631087113E-4,0.0016036858871485546,0.12094935790743008,二黄原板
0.004648705394357145,0.0023966681318047397,0.0016232713111783632,0.0017669647651665493,6.997320777297927E-4,0.0014922755581965865,0.0018852433660613355,0.0017425831859318663,0.001953673293995597,0.0012869649905018468,0.13971858333199463,0.005803255041858186,0.24382483244855904,0.0022590342395154128,0.0017235579147683762,0.00225816665997597,0.10971931406514837,0.0011751831746504356,0.0030296253203130298,0.4709923657282928,二黄原板
0.004411002156331818,0.25794017832998395,0.0015402682352404708,0.0016766141813961545,6.63952529120741E-4,0.0014159707158548974,0.001788844817527262,0.0016534793106191188,0.0018537757034556438,0.0012211583369249475,0.3626737769869316,0.005506515972049428,0.052391043946305296,0.23224297614691122,0.0016354268626776296,0.0021426993456289062,0.0018425893136527257,0.0011150922843508747,0.0028747108468090542,0.06340992397822835,二黄原板
0.014820852390956337,0.24128553949226067,7.615046561800311E-4,0.013468978005004914,3.282564236800065E-4,7.000522821076901E-4,8.844002794862906E-4,8.174759208335084E-4,9.165019425817695E-4,6.037375427379566E-4,0.2425053043921185,0.0027224073418554203,6.218689266630151E-4,0.0010597520451540105,8.085508369757962E-4,0.0136994093121105,9.109714202182818E-4,0.3418330338742586,0.0014212496530999134,0.11983015326171677,二黄原板
0.0012140282423568417,6.258995898297671E-4,4.2392387763920137E-4,0.028607962374926584,1.8273786621930577E-4,3.8971380617678524E-4,0.23973769408394627,4.550826569791698E-4,5.102096936768707E-4,3.3609611985528014E-4,0.21944040434195244,0.10002833685328855,3.461897240349751E-4,0.028736468311178508,4.501141303568954E-4,0.06391938220148999,5.071308937421981E-4,3.0690384589654045E-4,7.911989232709888E-4,0.3129905224631829,二黄原板
0.13101397623933767,0.06556395436539493,0.001278726635202116,0.0013919206808638356,5.512116422786254E-4,0.0011755351617357625,0.10761173914133838,0.0013727141720313424,0.0015389997102220228,0.0010138024374574343,0.08883752540234346,0.004571495067887421,0.001044248848217878,0.001779546790489978,0.001357727077260945,0.0017788633575619136,0.0015297127988481013,9.257466797562179E-4,0.19341453816643686,0.39224801562533523,二黄原板
0.001032410945759824,5.322656960865835E-4,3.605053294262791E-4,3.924175893237369E-4,1.5540048139518677E-4,3.314130472200116E-4,0.515038921328072,3.870027894727177E-4,4.338828818036185E-4,2.8581650810064575E-4,0.45589039031313106,0.00727277613072325,2.944001201400609E-4,5.016991781309583E-4,3.8277754899628777E-4,5.015065011301905E-4,4.312646669701728E-4,2.6099136638226743E-4,6.728364301250415E-4,0.014841321147610127,二黄原板
0.0025329747235467203,0.0013058904111153816,8.844839265711161E-4,0.3386343514017492,3.812682275576841E-4,8.131072952196051E-4,0.0010272265908190246,0.030312239680794096,0.0010645125151974562,7.012381974103389E-4,0.26698735000654006,0.003162062787021288,7.222977109905327E-4,0.0012308968073702626,9.391278350261885E-4,0.0012304240828464109,0.015739461542874613,6.403308070544195E-4,0.0016507745075618517,0.3300399809427339,二黄原板
0.12829095844172145,0.0018487275851749624,0.2298781069309357,0.0013629907537243196,5.397551614109965E-4,0.0011511026297341192,0.0014542277962285867,0.0013441834363894223,0.06385954675118477,9.927313871794074E-4,0.3987537798888267,0.1499657260320992,0.001022544994320314,0.0017425603733054267,0.0013295078360638602,0.0017418911449689639,0.0014979189758066935,9.065057960167972E-4,0.0023369743303548658,0.009980259754553527,二黄原板
0.38928040922893153,0.002016361227526116,0.0013656881777581865,0.0014865801383204976,0.11393262912709462,0.0012554790279064112,0.0015860901129078817,0.0014660674647541116,0.001643661476943648,0.0010827474499263954,0.09487904204333437,0.07288874475523249,0.023784050727828285,0.0019005672882973557,0.001450061152237099,0.001899837377584265,0.0016337429965412689,9.887033407590888E-4,0.002548879817253012,0.2829106570688634,二黄原板
0.002392475429689255,0.0012334551519273078,8.354232841745289E-4,0.04251045029748373,0.055828219448637514,7.680057789088756E-4,0.014837273145387193,8.968276332572679E-4,0.0010054660291439928,6.623418473417208E-4,0.4740504669059742,0.016853694035159635,6.822332297283842E-4,0.34783824283236014,8.870361988813495E-4,0.0011621747974595125,9.993986635427336E-4,6.048128741710015E-4,0.0015592091830150718,0.03439279323375664,二黄原板
0.0015811956779521181,0.45905354310442903,5.521342747368997E-4,6.010097032964141E-4,2.3800461487058941E-4,5.075778012945744E-4,6.412406055936594E-4,5.927166314759618E-4,6.645161408477474E-4,4.377441261662517E-4,0.5057617769852457,0.0019739004758999004,4.5089041283987087E-4,7.683806291969978E-4,5.862454370285585E-4,7.680855334871875E-4,6.605061969435325E-4,3.9972301940555257E-4,0.0010304869971128204,0.02273032163217667,二黄原板
0.0023279129754776567,0.014692984062622635,8.128788614136955E-4,8.848356381189567E-4,3.504019388026593E-4,7.47280659929707E-4,0.10888658131393343,8.726261755163252E-4,9.783328959621996E-4,6.444681360129572E-4,0.5557076182199021,0.2592695470290073,6.638227369352814E-4,0.001131247233821204,8.630989691553392E-4,0.0011308127796031374,9.724292620377447E-4,5.884916183659535E-4,0.0015171329425506968,0.046957496550831104,二黄原板
0.3139259622970577,9.25455579299868E-4,0.021435540765620955,6.823003062665542E-4,2.7019633914124417E-4,5.762311113745685E-4,7.279727085725987E-4,6.728855407279111E-4,7.543964164516543E-4,4.969519621920565E-4,0.3556778280769597,0.0022408837858346018,5.1187637252101E-4,8.723092751330081E-4,6.655390737255372E-4,8.719742657445121E-4,0.011154207409783965,4.537882451253721E-4,0.23006586009184235,0.05701784037662486,二黄原板
0.0017233419219554293,8.884793322388784E-4,6.01770012067646E-4,6.550392412747721E-4,2.594007409358501E-4,5.532080031725152E-4,0.170506118548211,0.030611982709179596,7.242547771330554E-4,4.770964240738915E-4,0.5612173826974611,0.032117332144555054,4.91424534919751E-4,0.16065602750886743,6.389476977921454E-4,8.371348454609515E-4,7.19884347507436E-4,4.356572979027915E-4,0.01111178635169881,0.024773730863591838,二黄原板
0.011950746515780802,9.06590583689229E-4,6.140368230202134E-4,0.12297569245067647,2.646885083323722E-4,5.644848994223765E-4,7.131333124318607E-4,6.5916907171932E-4,0.07208494369360142,4.8682182002732514E-4,0.25669702017838036,0.0021952043780604294,5.014420029663913E-4,8.54527643021661E-4,6.519723591415272E-4,0.031431024594943374,7.345588660469099E-4,0.2654436891224659,0.0011460200730561679,0.2291242331032159,二黄原板
0.0035858906720756985,0.022632905546782586,0.0012521493532518275,0.0013629907537243196,5.397551614109965E-4,0.0011511026297341192,0.0014542277962285867,0.0013441834363894223,0.1677804365592229,9.927313871794074E-4,0.10777528842631995,0.004476480300845837,0.001022544994320314,0.0017425603733054267,0.0013295078360638602,0.20958367076104523,0.0014979189758066935,9.065057960167972E-4,0.0023369743303548658,0.4672321749099213,二黄原板
0.0011342175701838444,0.00715879023735342,3.960549628610036E-4,4.311141086678423E-4,1.7072461032823302E-4,3.6409387433262633E-4,0.5329570116279686,4.251653523559506E-4,4.7666831697670576E-4,3.140010348280064E-4,0.34964313529430724,0.0014159111568402072,3.2343108168166604E-4,5.511720164533257E-4,0.013568598501348852,0.026847110425086602,4.7379191850494755E-4,2.8672787191266573E-4,0.0073132227305915815,0.05574905730741667,二黄原板
0.17117039792839786,0.015312823314789894,8.471710258517545E-4,0.2399765592686258,3.651840194732504E-4,7.788054940570508E-4,9.838919380932166E-4,0.014971462132113002,0.0010196049158608992,0.014733679001615258,0.18541408656756805,0.003028667785375629,6.918268092925301E-4,0.07148908654761862,8.995097225671333E-4,0.0011785173265258728,0.0010134522308232594,6.133177668923503E-4,0.0015811348188571686,0.2739308213856015,二黄原板
8.49425619558271E-4,4.3792650642154277E-4,2.9660908193549325E-4,3.2286518784587046E-4,1.2785717812359218E-4,2.7267313865736795E-4,0.3745194674228712,3.1841011136966076E-4,3.5698113934710745E-4,2.351581659129871E-4,0.5326353839923244,0.001060388450377748,2.4222041181862493E-4,4.1277762209516897E-4,3.1493375583099224E-4,0.044722815280539084,3.5482697896536193E-4,2.147330517940779E-4,0.03501706829508665,0.007287478609124862,二黄原板
0.19053711899521955,6.732754815005773E-4,4.560117269205326E-4,4.963783000553479E-4,0.007765817666169429,0.015557708045968777,5.296052958633514E-4,0.2502747102794534,0.015687324565924518,3.6153606840928716E-4,0.3344506155100646,0.0016302588083547181,3.7239368251318626E-4,0.03848085075829257,4.8418438479673145E-4,6.343674475109758E-4,5.455168883573825E-4,3.3013415886176233E-4,8.510867312964628E-4,0.13988110520446692,二黄原板
0.0017062982873274726,8.796923835084788E-4,5.958185824151343E-4,6.485609856523514E-4,2.56835300268269E-4,5.477368456736972E-4,6.919749164166545E-4,6.39611774342687E-4,7.170919885756914E-4,4.7237800050940607E-4,0.2589707906426269,0.041689569866795576,4.8656440814300424E-4,0.07005829278417998,6.326285855087358E-4,8.288556872401741E-4,7.127647819488033E-4,0.4949250533703263,0.0011120180903631846,0.12342746271817753,二黄原板
0.0025329747235467203,0.0013058904111153816,8.844839265711161E-4,9.627792488199745E-4,3.812682275576841E-4,8.131072952196051E-4,0.0010272265908190246,0.19180733940610803,0.0010645125151974562,7.012381974103389E-4,0.1495363683881299,0.017843435489322556,0.11817327932940067,0.0012308968073702626,9.391278350261885E-4,0.04527454218975021,0.0010580888405733442,0.22086092134157345,0.0016507745075618517,0.24195174472892628,二黄原板
0.3731021286359243,6.889192840700494E-4,4.6660732652473814E-4,5.079118317807703E-4,2.0113711849936301E-4,4.2895275968553797E-4,0.008287033036345303,0.031481392046372826,5.615809669871624E-4,3.6993649146246677E-4,0.34222169813825826,0.0636291158079093,3.810463862094072E-4,6.49356592314167E-4,4.954345864320258E-4,6.491072076508274E-4,5.581921731913933E-4,3.3780494703774275E-4,8.708620434231197E-4,0.17411178261992127,二黄原板
0.14484723651476156,0.03641808354802406,2.712365944325553E-4,2.9524670465480406E-4,1.1692003947317394E-4,2.493481758550639E-4,3.150101814562641E-4,2.911727236308295E-4,3.2644431479080855E-4,2.1504230301726265E-4,0.3159890857383185,9.696808680950164E-4,0.0047237026916473294,0.054403894986629085,2.879937419516702E-4,0.32903808789605,3.244744252581163E-4,1.9636439080244353E-4,5.062279168180613E-4,0.11021474624433338,二黄原板
0.008171532467983593,0.00421288289806377,0.002853399623848311,0.09783201032779995,0.0012299947849995618,0.1447121719729821,0.0033138962504530222,0.00306312701581161,0.0034341829389954613,0.002262237615188417,0.05614642132157472,0.010201009307257128,0.002330176903086061,0.003970948913410238,0.0030296842381270176,0.003969423874980459,0.003413459769014043,0.0020657466225200627,0.0053255002351437755,0.6384621929187606,二黄原板
0.03554908577006394,0.0014554683212834694,9.857935435096255E-4,0.0010730568852632127,4.2493904725752373E-4,9.062413659855393E-4,0.0011448860861457142,0.05014722286517874,0.0011864427752068022,7.81558676989546E-4,0.2975683310102864,0.0035242484187382314,8.05030366969589E-4,0.0013718848799618667,0.0010466964163927657,0.0013713580091285228,0.0011792833268778708,7.136748971252229E-4,0.2309217280184698,0.36784306931916566,二黄原板
0.06765155939174301,0.033909354473994326,0.001876010845626264,0.002042077033250592,8.086787204418549E-4,0.001724619361262262,0.0021787713347860786,0.0020138992993358855,0.002257855641941675,0.0014873424199003042,0.19261196967065977,0.006706808235622793,0.001532010134816524,0.0026107605702065722,0.03313144257549265,0.0026097579105684512,0.0022442308796349975,0.0013581564375959553,0.0035013308742365117,0.6377433641888837,二黄原板
0.3484396576371472,0.001184191512494542,8.020568570442001E-4,8.730556600723444E-4,3.45736973956351E-4,0.014050514152951768,0.02755786136080707,8.610087442696198E-4,9.65308171888909E-4,6.358882143112127E-4,0.38855119534260757,0.002867382961459392,6.549851439055029E-4,0.0011161867333105847,8.516083753425516E-4,0.0011157580630606705,0.13409130489996582,5.806569222412543E-4,0.0014969350753004213,0.07295870719786303,二黄原板
0.0035858906720756985,0.0018487275851749624,0.0012521493532518275,0.0013629907537243196,5.397551614109965E-4,0.0011511026297341192,0.12615929556587432,0.0013441834363894223,0.10542790267440004,9.927313871794074E-4,0.5858113815432953,0.04604483622406108,0.001022544994320314,0.0017425603733054267,0.0013295078360638602,0.0017418911449689639,0.0014979189758066935,9.065057960167972E-4,0.0023369743303548658,0.11390114956259165,二黄原板
0.0013466949207112475,6.942966968071956E-4,4.702494660887175E-4,5.11876376854076E-4,2.027071098291766E-4,0.023849032935335926,5.461407962012755E-4,5.04813217086171E-4,5.65964430644871E-4,3.7282405934904543E-4,0.19658696703515846,0.06412577779097553,3.840206732384195E-4,0.39873886837462863,4.993017394020556E-4,6.541738641473235E-4,5.625491853571168E-4,3.404417096699919E-4,0.15698920596923052,0.1520540936492843,二黄原板
0.004777430181064496,0.030153492097903703,0.0016682204390695904,0.0018158928307719891,7.191079802267318E-4,0.0015335973535443024,0.0019374466204302335,0.0017908361144141013,0.002007771404486896,0.0013226016419668485,0.08820653680245702,0.0059639498383876315,0.1675050766296986,0.002321587934787048,0.0017712840247571136,0.0023206963315718305,0.0019956557458751904,0.0012077245363126678,0.003113517036409703,0.6778675744558644,二黄原板
7.369494413312395E-4,3.799387336813874E-4,0.03442879015426447,0.15405166691789315,1.1092704742926135E-4,0.01305086343438776,2.9886364644203333E-4,2.762480295921802E-4,0.008852575794297912,2.040198399998534E-4,0.3382352632786388,9.199777568592302E-4,2.1014694289723263E-4,0.17121540184370257,2.7323199356371337E-4,3.5798238806919555E-4,3.078427797524615E-4,1.8629930497892402E-4,0.004751712147050245,0.27115129852516834,二黄原板
0.034976761343356845,0.0014320359304209633,9.699227071035931E-4,0.09765310526634083,4.1809771811110945E-4,8.91651284158943E-4,0.0011264539307553763,0.0010412128825373701,0.0011673415756560442,7.689759308497656E-4,0.292777613590626,0.003467509590941814,7.920697370890406E-4,0.13014623030305228,0.0010298450708947945,0.0013492797567801714,0.001160297391252236,7.021850495664315E-4,0.0018102349077151435,0.4263191760327913,二黄原板
