0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,class
0.0026945138291738758,0.026825471495024306,0.0011147612197505365,9.60277560447257E-4,0.5428911037596367,0.012642721587631195,0.0031978029865739658,0.0025419789017608824,0.005056155111800352,0.001213567111528064,0.0010748607163744634,0.20973686563472738,0.0015557224501579702,0.001141830579096595,9.681474440569657E-4,0.001378450519008249,9.678904028112026E-4,0.0014685897673052128,0.0019426345380752273,0.18062665438505968,原板
0.018701074746976114,8.303557259284965E-4,0.03457414884113013,6.353524299076016E-4,0.2746038334907802,0.14371119536827778,0.0021157756690047607,0.0016818600564355679,0.020263617275605,0.017721229820492866,0.06838433405161154,0.07109590385773357,0.0010293191048943223,7.554741075423385E-4,6.405594136802825E-4,9.120299409593345E-4,6.403893464134747E-4,9.716691461166919E-4,0.0012853133562900933,0.33944656425021985,原板
4.370497430342287E-4,2.0356200620095868E-4,0.26976997079061943,1.557568777309576E-4,0.6106450678487513,0.014493224026877357,0.02955136158200981,4.12308600454889E-4,0.058885464433178956,0.004344365892791375,1.7434224861004875E-4,8.39084566212463E-4,0.008547388925398244,1.852047504004808E-4,1.5703337168400107E-4,2.2358446952289832E-4,1.569916796321015E-4,2.3820504221358106E-4,3.1509503365046874E-4,2.649381110264598E-4,原板
0.0012833890836982244,0.24418050727038115,5.309575200052296E-4,4.57377403320369E-4,0.2707565880155908,0.46882891820489814,0.0015231042425359832,0.0012107371423331448,0.0024082319436300854,5.780184782899474E-4,5.119530265368787E-4,0.002463957455049681,7.409860688705912E-4,5.438505769683432E-4,4.611258059469654E-4,6.565519647214919E-4,4.610033779507529E-4,6.994850259752748E-4,9.25271168693641E-4,7.779862246031736E-4,原板
0.003387466568589932,0.0015777597438990814,0.0014014462731569079,0.0012072337864302246,0.0717245189707471,0.6266768923375462,0.004020187461156035,0.003195703972473576,0.0063564551873463585,0.0015256622454604188,0.0013512844889445044,0.006503540984903167,0.0019558102589255157,0.0014354771060385615,0.0012171275814955686,0.0017329490014261742,0.0012168044365121048,0.16257859066511654,0.09888161788185287,0.002053471047979115,原板
0.01357364661229789,3.1642772170131935E-4,2.8106716058424807E-4,0.22589189444876157,0.16266885574516443,0.4222515094373375,8.062689925160006E-4,0.0457708701632407,0.0721933208660825,3.0597930406293743E-4,2.7100696025515454E-4,0.001304318141467104,3.9224767060063457E-4,0.019629301724303168,2.4410111179583627E-4,3.475517146804166E-4,0.02603258231346005,0.00681741522107647,4.898006532662518E-4,4.1183403734581126E-4,原板
0.0018781053817339347,0.018697644761319333,7.770006683556963E-4,6.693238812536628E-4,0.1467034079493629,0.04445789618760826,0.48344696083378524,0.18000069704757068,0.02134708600251855,8.458694472371502E-4,7.491895844736474E-4,0.03925152546314309,0.0010843554315777251,7.958683055960328E-4,6.748092755392602E-4,9.607949716840252E-4,6.74630115001367E-4,0.0010236230060028852,0.036999819389036424,0.018961392297200192,原板
0.006541998268623836,0.0030470268278363234,0.0027065238599175904,0.0023314536633016083,0.13851699180601015,0.4031897123237445,0.007763931799147971,0.31658374623585694,0.012275816746293267,0.0029464142497682144,0.002609649603353274,0.012559874171945245,0.003777131690770744,0.002772245438354976,0.0023505609190861408,0.0033467339492187394,0.0023499368497766644,0.06564800000275416,0.004716513846415637,0.003965737747823885,原板
0.22335192839640808,0.1670985717969681,6.045915573708025E-4,5.208072325201307E-4,0.5718005805970111,0.006856789237592898,0.0017343307728720685,0.015246803908017777,0.0027422093980231928,6.581790045557292E-4,5.829514903783238E-4,0.0028056630124180426,8.437472010267922E-4,6.192726440771789E-4,5.2507546961308E-4,7.476036403852371E-4,5.249360631067081E-4,7.964907271824351E-4,0.001053589252988226,8.858785974840904E-4,原板
0.0012381502761495404,0.2590729278929999,5.122415395055146E-4,4.4125508422887175E-4,0.08496511920077335,0.5110520850258751,0.0014694155984763682,0.0011680592784882845,0.014073172190478666,5.57643623126312E-4,4.939069446933821E-4,0.0023771042173737493,7.148666896490559E-4,5.246801228175139E-4,4.448713575836881E-4,6.334088444043412E-4,4.4475324511160586E-4,0.11817312042527524,8.926558341372188E-4,7.505626088521875E-4,原板
9.657989355788485E-4,4.4983430844342947E-4,3.995656610861551E-4,3.4419383404113424E-4,0.5611998408871427,0.02286207644878034,0.001146193679611174,0.39501742102852444,0.0018122858276795359,0.009600243500645096,3.852640593380259E-4,0.001854221387438658,5.576201057685235E-4,4.092681751946985E-4,3.4701464911029143E-4,4.940802417089282E-4,3.4692251740219997E-4,5.263889977882303E-4,6.963016291762712E-4,5.854641255413941E-4,原板
9.075719859825748E-4,4.2271429553027406E-4,3.754762893221231E-4,3.2344276848518647E-4,0.30343554570137576,0.021483747146469147,0.0010770909304242667,8.56194841243124E-4,0.00170302511962223,4.087563038673828E-4,0.026200134318978885,0.001742432430866642,0.6292510386285969,3.845938495866071E-4,3.260935197338096E-4,4.6429269041777053E-4,3.2600694254449595E-4,4.946535873284142E-4,6.543223741033193E-4,0.009162866275521165,原板
0.0012381502761495404,5.76685739342792E-4,5.122415395055146E-4,4.4125508422887175E-4,0.07321529001197075,0.1115578926065869,0.06021856154248935,0.0011680592784882845,0.11982163488970203,5.57643623126312E-4,4.939069446933821E-4,0.0023771042173737493,7.148666896490559E-4,0.24727109308767203,4.448713575836881E-4,0.03588289641081213,0.2824406537763739,6.748285372492709E-4,0.0596418017781502,7.505626088521875E-4,原板
0.004371067014619269,0.0020358853538212647,0.0018083766889859518,0.0015577717671751493,0.38291540264019197,0.020509148147015738,0.00518750766929631,0.004123623344977128,0.34004742592659865,0.001968660584998171,0.0017436496973166125,0.04987259932735539,0.002523708363327669,0.0018522888717564924,0.0015705383702939897,0.0022361360812793063,0.0015701213954399042,0.0023823608624207095,0.16907400150275786,0.002649726390372456,原板
0.0014219323622714634,6.622848061562143E-4,5.882749746563692E-4,5.067518025623517E-4,0.5293811755106509,0.047153406690947884,0.0016875250390427448,0.0013414375630550264,0.016162092245936316,6.404162157145506E-4,5.672189249871958E-4,0.2591138351416987,8.209763389004761E-4,6.025598514543173E-4,5.109048494203022E-4,7.274274793270108E-4,5.10769205185772E-4,0.13571388507529358,0.0010251552201542594,8.619707025845091E-4,原板
8.490697290201317E-4,3.9546605437611724E-4,3.512730187270683E-4,0.016417639520098747,0.6061769533138954,0.003983854926355359,0.0010076614511578064,8.010043644699844E-4,0.3400092123773236,3.82407797420284E-4,3.3869994924696996E-4,0.0016301149162400812,4.902245536409622E-4,3.598028593817564E-4,0.00836259643748713,0.008491887264237804,3.049924751316105E-4,4.6276812620771714E-4,0.008669667599599288,5.147032659820696E-4,原板
0.2692214706302273,8.747537447531125E-4,7.770006683556963E-4,6.693238812536628E-4,0.3249323181150251,0.13357235127043937,0.002228903386497284,0.25129226111383557,0.00352419498595233,8.458694472371502E-4,7.491895844736474E-4,0.0036057434300106454,0.0010843554315777251,7.958683055960328E-4,6.748092755392602E-4,9.607949716840252E-4,6.74630115001367E-4,0.0010236230060028852,0.0013540373559039792,0.0011385012806339702,原板
0.00890659269496787,0.04874060385006254,3.512730187270683E-4,3.025935882032736E-4,0.3644512643354634,0.020098900858250834,0.34748114898691046,8.010043644699844E-4,0.16274370712647343,3.82407797420284E-4,3.3869994924696996E-4,0.0016301149162400812,0.032720316417431915,3.598028593817564E-4,3.050734715393944E-4,4.3436429829006774E-4,3.049924751316105E-4,0.008520291092155454,6.121446336515517E-4,5.147032659820696E-4,原板
9.399541553435562E-4,4.3779674201450486E-4,3.888732836979447E-4,3.3498320678588243E-4,0.31426212627328026,0.19173029198223446,0.0011155215358912421,8.867438740287896E-4,0.3853237997311956,4.2334072919522284E-4,3.7495439282324544E-4,0.05532460391107155,5.426981913229143E-4,3.983161585217183E-4,3.377285368416884E-4,4.8085865407287016E-4,3.37638870578174E-4,5.123028278154307E-4,0.04527766983817894,5.697971051059283E-4,原板
0.29074086433866303,4.902758729113077E-4,4.354879109871945E-4,3.751379769567501E-4,0.49178253361099583,0.0049389522310637115,0.0012492402118934025,9.930387441618184E-4,0.001975216206173645,4.740870034574648E-4,4.199005488196516E-4,0.021999421008451103,6.077519632830304E-4,4.4606271260795306E-4,3.782123924568438E-4,5.384996591973772E-4,3.781119778091401E-4,5.737130773207536E-4,0.01074815095558583,0.17045534159720413,原板
6.382262873429118E-4,2.972627842308049E-4,2.6404389053492954E-4,0.09107728735974671,0.39508278913219935,0.19075089760380518,7.574360560624452E-4,0.07328196439924042,0.007254263566615646,0.04268403671013305,2.5459300189702193E-4,0.0012253200831159779,3.684905799146551E-4,2.704555765797857E-4,2.293167480273986E-4,0.1941394823617954,2.2925586488098415E-4,3.4785221165644037E-4,4.6013511434825095E-4,3.8689066787260155E-4,原板
3.546729073490652E-4,1.6519384741852617E-4,1.4673355858415952E-4,0.01695531796441495,0.34072225756909147,0.1800506722727405,0.06437081099394158,0.003700378821344025,0.03432336803397528,1.5973916001048324E-4,0.2996962352736634,0.024241416891591656,2.0477631194600664E-4,1.5029663860081943E-4,1.274351109311351E-4,1.8144239896641297E-4,1.2740127715935915E-4,0.0035590909790207187,0.030547758443996143,2.150015452542314E-4,原板
0.0018452182578229776,8.594361086528903E-4,7.633947666274778E-4,6.576034859907359E-4,0.10911291826548519,0.4289169583482669,0.0021898735095956944,0.0017407614797687147,0.020973281492222894,8.310575982353129E-4,7.360706770166888E-4,0.0035426039852663894,0.001065367502684783,0.42104108336094626,6.629928266451977E-4,9.439706850416938E-4,6.628168033512883E-4,0.0010056985503445752,0.0013303270813172748,0.0011185652147171444,原板
0.001002553604127265,4.6695330733592156E-4,4.147716246625682E-4,3.5729255451032627E-4,0.17345249621876382,0.3852663268141857,0.048760103739209276,9.457996028757392E-4,0.0018812545979458143,4.515345471007653E-4,3.9992575783751706E-4,0.0019247860671044587,5.788410259916041E-4,4.248433799009251E-4,0.14307109145952354,0.23836433430802953,3.6012508127897393E-4,5.464213797142301E-4,7.2280024565565E-4,6.077446842462608E-4,原板
0.007267065397562548,3.226685869772602E-4,2.866106138356457E-4,2.4689210225125637E-4,0.4025516868589185,0.06899343202147928,8.221709372994939E-4,6.53555326901294E-4,0.040745717970490036,3.120140964749797E-4,2.7635199740519016E-4,0.0013300430487353278,3.9998392346071384E-4,2.9357027978101086E-4,2.489154881855989E-4,3.5440643466538076E-4,2.48849401612148E-4,3.775816804734991E-4,4.994609316788615E-4,0.473769022901812,原板
0.0049923213730180705,0.0023252432257165126,0.002065399035223572,0.0017791759452651663,0.48471495122477093,0.11817659833970806,0.19542982230307088,0.00470970884009627,0.05674416075824114,0.002248463883494288,0.04936772761940824,0.009584675155258023,0.002882399917312317,0.0021155524023186182,0.04917001219319397,0.002553955341844587,0.0017932808109487079,0.002720962870604862,0.003599260029542873,0.0030263287309628796,原板
0.0012992123698525268,6.051262601190217E-4,5.375038533670591E-4,4.6301654551440666E-4,0.6193151638776769,0.006095934671928563,0.00154188304826108,0.09986004675766257,0.014767221511911344,0.24717110023170183,5.182650478399671E-4,0.0024943363201799106,7.501219067493931E-4,5.505558726685021E-4,4.668111633131091E-4,6.646467893891766E-4,4.6668722586567726E-4,7.081091851388875E-4,9.36679112440814E-4,7.87578248419153E-4,原板
0.06530925345660203,3.9546605437611724E-4,0.01646631895062254,0.12116543807741932,0.19524328205056085,0.3021122046664216,0.0010076614511578064,0.01691605029636546,0.001593247807518694,0.16153286711637502,3.3869994924696996E-4,0.0016301149162400812,4.902245536409622E-4,3.598028593817564E-4,3.050734715393944E-4,0.07295207099181969,3.049924751316105E-4,4.6276812620771714E-4,0.04089975946339024,5.147032659820696E-4,原板
5.188186605128278E-4,2.4164701860999394E-4,0.2611600471046158,1.8489788853097875E-4,0.6214989815330142,0.04674579291923764,0.020309717875843205,4.894486250485475E-4,0.03543803126016155,2.3366785370645152E-4,2.069604509241776E-4,9.960713571801438E-4,2.9954859722065597E-4,2.1985525001410355E-4,1.864132054792806E-4,0.010112411919114094,1.863637131391859E-4,2.8277152177383347E-4,3.740470870840381E-4,3.1450615878930195E-4,原板
0.016720856387346786,7.424310651400665E-4,6.594649491722689E-4,5.680762672506092E-4,0.2001460505658763,0.17387445985169367,0.0018917405329868316,0.0015037713525967978,0.0029910953258283383,7.179160517443241E-4,6.358608060027225E-4,0.003060308059750178,9.203266209324823E-4,0.590622596294836,5.72731894216023E-4,8.15456965445649E-4,5.725798350224763E-4,8.687810977740827E-4,0.0011492141673162626,9.662819090679872E-4,原板
0.053784755283346725,3.715179397234509E-4,0.015469173203792302,2.842695225514549E-4,0.28939420025565316,0.10214722461756512,9.466408105835628E-4,7.524981927130292E-4,0.34212813860247565,3.592504475659658E-4,3.1818940193788453E-4,0.0015314005550979466,4.6053817806906446E-4,3.380143897179696E-4,2.8659923236496485E-4,0.16693895390888333,2.8652314083141376E-4,4.3474442095820973E-4,5.750751817770318E-4,0.02319229271439173,原板
0.002389066174433438,0.0011127408519639205,9.883928944215896E-4,8.514213632502985E-4,0.29997490310008873,0.07922501233088909,0.002835302927381301,0.0022538224686649024,0.5486066599100021,0.0010759982395211894,9.530154760812022E-4,0.027258548012546267,0.024051186573585282,0.001012393695633688,8.583991239598985E-4,0.0012221906128062094,8.581712206776669E-4,0.001302111757304903,0.001722419240885687,0.0014482440259026407,原板
0.005819429737050594,0.002710480468413775,0.333759797923865,0.0020739428874271175,0.34411916235843587,0.02730489974396224,0.00690639980831098,0.11594073226673539,0.12137068094336723,0.002620980623765537,0.0023214118808122177,0.011172626810432837,0.003359944710999028,0.002466048885971273,0.002090939732724255,0.0029770847172934612,0.0020903845923300785,0.003171761403059652,0.004195571415034298,0.003527719090009036,原板
0.010932667797731797,4.8542682323584414E-4,0.46528239479824524,3.71427693041259E-4,0.3088904578478276,0.09390416603090534,0.0012368846623370133,0.1097781821353541,0.0019556804263551487,4.6939806900795586E-4,4.1574754286426933E-4,0.0020009340790276805,6.017410220494344E-4,4.4165095104407273E-4,3.7447170118437947E-4,5.331736545091134E-4,3.743722796828651E-4,5.68038796033217E-4,7.513955283548297E-4,6.317881612088086E-4,原板
7.976528779562381E-4,3.715179397234509E-4,3.3000108796644913E-4,2.842695225514549E-4,0.08501537669200412,0.3368043924128658,9.466408105835628E-4,0.09158753088766816,0.024205524170132723,3.592504475659658E-4,3.1818940193788453E-4,0.09236643325005307,4.6053817806906446E-4,0.3636781451695385,2.8659923236496485E-4,4.080606347989347E-4,2.8652314083141376E-4,4.3474442095820973E-4,5.750751817770318E-4,4.835345406529487E-4,原板
0.11808659118242452,6.365175160576592E-4,5.653871599446493E-4,4.870357822290846E-4,0.1326870038099041,0.20094546705244565,0.0016218690752860684,0.0012892467072252694,0.0025643923813030954,6.154997594396299E-4,0.026482923988586,0.32684590210366377,7.890348912153415E-4,5.791162598909267E-4,4.910272479029477E-4,6.991257053602099E-4,4.908968811325974E-4,7.448427366770785E-4,0.013954156682925078,0.1694239630763862,原板
0.0021458181647795766,9.994447028671065E-4,8.877575052067691E-4,7.647320307388089E-4,0.2083419854939285,0.07115854403021024,0.002546620344524497,0.002024344593383401,0.004026548079053925,9.664431200542043E-4,8.559821162660204E-4,0.004119720770145566,0.0012389238669923126,9.093146122309803E-4,7.709993354457183E-4,0.0010977505963829528,7.70794636635757E-4,0.0011695343943583017,0.6939039537211051,0.00130078788569026,原板
0.0012833890836982244,5.977563441641474E-4,5.309575200052296E-4,4.57377403320369E-4,0.17332348764510405,0.22524616727868113,0.013702241788846835,0.0012107371423331448,0.0024082319436300854,0.09801111884877677,5.119530265368787E-4,0.2460467083812667,7.409860688705912E-4,5.438505769683432E-4,4.611258059469654E-4,6.565519647214919E-4,4.610033779507529E-4,6.994850259752748E-4,0.2323288845485998,7.779862246031736E-4,原板
